,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
6436,000006.XSHE,000006,深振业A,XSHE,2018-09-05,5.44,5.44,5.41,5.43,5.3,5.3,8154239,43812589.21,3729.0,0.006,0.9661319256,7146032400.0,7154974030.0,-0.0257,7.3611,8.6004,1.2466,1,5.373
6437,000006.XSHE,000006,深振业A,XSHE,2018-09-06,5.3,5.3,5.32,5.37,5.25,5.26,4738213,25151842.89,3610.0,0.0035,0.9661319256,7092100080.0,7100974226.0,-0.0075,7.3055,8.5355,1.2372,1,5.308
6438,000006.XSHE,000006,深振业A,XSHE,2018-09-07,5.26,5.26,5.26,5.37,5.18,5.22,9405416,49619806.63,5537.0,0.007,0.9661319256,7038167760.0,7046974422.0,-0.0076,7.25,8.4706,1.2278,1,5.276
6439,000006.XSHE,000006,深振业A,XSHE,2018-09-10,5.22,5.22,5.22,5.25,5.07,5.08,8876350,45842135.5,4896.0,0.0066,0.9661319256,6849404640.0,6857975108.0,-0.0268,7.0555,8.2434,1.1949,1,5.165
6440,000006.XSHE,000006,深振业A,XSHE,2018-09-11,5.08,5.08,5.11,5.15,5.01,5.11,6189135,31573326.5,4537.0,0.0046,0.9661319256,6889853880.0,6898474961.0,0.0059,7.0972,8.2921,1.202,1,5.101
6441,000006.XSHE,000006,深振业A,XSHE,2018-09-12,5.11,5.11,5.11,5.13,5.07,5.07,4020361,20499986.6,3386.0,0.003,0.9661319256,6835921560.0,6844475157.0,-0.0078,7.0417,8.2272,1.1925,1,5.099
6442,000006.XSHE,000006,深振业A,XSHE,2018-09-13,5.07,5.07,5.1,5.14,5.07,5.13,4987940,25478720.7,3638.0,0.0037,0.9661319256,6916820040.0,6925474863.0,0.0118,7.125,8.3245,1.2067,1,5.108
6443,000006.XSHE,000006,深振业A,XSHE,2018-09-14,5.13,5.13,5.14,5.19,5.1,5.12,6885050,35392793.93,3717.0,0.0051,0.9661319256,6903336960.0,6911974912.0,-0.0019,7.1111,8.3083,1.2043,1,5.141
6444,000006.XSHE,000006,深振业A,XSHE,2018-09-17,5.12,5.12,5.1,5.1,4.97,4.98,9243622,46419028.54,3639.0,0.0069,0.9661319256,6714573840.0,6722975598.0,-0.0273,6.9167,8.0811,1.1714,1,5.022
6445,000006.XSHE,000006,深振业A,XSHE,2018-09-18,4.98,4.98,4.97,5.09,4.97,5.07,5662416,28482699.66,3241.0,0.0042,0.9661319256,6835921560.0,6844475157.0,0.0181,7.0417,8.2272,1.1925,1,5.03
6446,000006.XSHE,000006,深振业A,XSHE,2018-09-19,5.07,5.07,5.08,5.58,5.07,5.58,34597842,187376282.96,9436.0,0.0257,0.9661319256,7523558640.0,7532972658.0,0.1006,7.75,9.0547,1.3125,1,5.416
6447,000006.XSHE,000006,深振业A,XSHE,2018-09-20,5.58,5.58,5.6,6.14,5.56,6.14,96693982,574942587.72,27288.0,0.0717,0.9661319256,8278611120.0,8288969914.0,0.1004,8.5278,9.9635,1.4442,1,5.946
6448,000006.XSHE,000006,深振业A,XSHE,2018-09-21,6.14,6.14,6.04,6.2,5.92,5.98,78054746,470692701.98,29130.0,0.0579,0.9661319256,8062881840.0,8072970698.0,-0.0261,8.3055,9.7038,1.4066,1,6.03
6449,000006.XSHE,000006,深振业A,XSHE,2018-09-25,5.98,5.98,5.7,5.78,5.62,5.66,48111686,273651606.57,17984.0,0.0357,0.9661319256,7631423280.0,7640972266.0,-0.0535,7.8611,9.1846,1.3313,1,5.688
6450,000006.XSHE,000006,深振业A,XSHE,2018-09-26,5.66,5.66,5.7,5.72,5.58,5.64,33321610,188361504.23,11908.0,0.0247,0.9661319256,7604457120.0,7613972364.0,-0.0035,7.8333,9.1521,1.3266,1,5.653
6451,000006.XSHE,000006,深振业A,XSHE,2018-09-27,5.64,5.64,5.63,5.69,5.51,5.65,34486800,193915389.27,12309.0,0.0256,0.9661319256,7617940200.0,7627472315.0,0.0018,7.8472,9.1683,1.329,1,5.623
6452,000006.XSHE,000006,深振业A,XSHE,2018-09-28,5.65,5.65,5.61,5.88,5.59,5.7,41303037,236936284.21,14863.0,0.0306,0.9661319256,7685355600.0,7694972070.0,0.0088,7.9166,9.2495,1.3407,1,5.737
6453,000006.XSHE,000006,深振业A,XSHE,2018-10-08,5.7,5.7,5.49,5.49,5.17,5.22,31903568,169951843.3,11410.0,0.0237,0.9661319256,7038167760.0,7046974422.0,-0.0842,7.25,8.4706,1.2278,1,5.327
6454,000006.XSHE,000006,深振业A,XSHE,2018-10-09,5.22,5.22,5.29,5.3,5.2,5.24,12750402,66875306.92,5200.0,0.0095,0.9661319256,7065133920.0,7073974324.0,0.0038,7.2778,8.503,1.2325,1,5.245
6455,000006.XSHE,000006,深振业A,XSHE,2018-10-10,5.24,5.24,5.25,5.29,5.14,5.23,11987039,62577319.63,5195.0,0.0089,0.9661319256,7051650840.0,7060474373.0,-0.0019,7.2639,8.4868,1.2302,1,5.22
6456,000006.XSHE,000006,深振业A,XSHE,2018-10-11,5.23,5.23,5.02,5.08,4.71,4.71,28214309,137140011.91,10261.0,0.0209,0.9661319256,6350530680.0,6358476921.0,-0.0994,6.5417,7.643,1.1079,1,4.861
6457,000006.XSHE,000006,深振业A,XSHE,2018-10-12,4.71,4.71,4.63,4.87,4.58,4.83,19552045,93133533.9,6969.0,0.0145,0.9661319256,6512327640.0,6520476333.0,0.0255,6.7083,7.8377,1.1361,1,4.763
6458,000006.XSHE,000006,深振业A,XSHE,2018-10-15,4.83,4.83,4.95,5.05,4.79,4.84,18406596,90697901.31,7362.0,0.0137,0.9661319256,6525810720.0,6533976284.0,0.0021,6.7222,7.8539,1.1384,1,4.927
6459,000006.XSHE,000006,深振业A,XSHE,2018-10-16,4.84,4.84,4.78,4.89,4.66,4.67,12418866,59220811.77,4687.0,0.0092,0.9661319256,6296598360.0,6304477117.0,-0.0351,6.4861,7.5781,1.0985,1,4.769
6460,000006.XSHE,000006,深振业A,XSHE,2018-10-17,4.67,4.67,4.8,4.82,4.57,4.73,13416470,63256388.76,4302.0,0.01,0.9661319256,6377496840.0,6385476823.0,0.0128,6.5694,7.6754,1.1126,1,4.715
6461,000006.XSHE,000006,深振业A,XSHE,2018-10-18,4.73,4.73,4.73,4.89,4.66,4.72,19151120,91664536.68,6680.0,0.0142,0.9661319256,6364013760.0,6371976872.0,-0.0021,6.5555,7.6592,1.1102,1,4.786
6462,000006.XSHE,000006,深振业A,XSHE,2018-10-19,4.72,4.72,4.6,4.92,4.51,4.88,19235987,91835530.0,7030.0,0.0143,0.9661319256,6579743040.0,6587976088.0,0.0339,6.7778,7.9188,1.1479,1,4.774
6463,000006.XSHE,000006,深振业A,XSHE,2018-10-22,4.88,4.88,4.92,5.18,4.91,5.07,25410166,128378681.86,7964.0,0.0188,0.9661319256,6835921560.0,6844475157.0,0.0389,7.0417,8.2272,1.1925,1,5.052
6464,000006.XSHE,000006,深振业A,XSHE,2018-10-23,5.07,5.07,5.11,5.24,5.0,5.05,22879073,116776267.06,6867.0,0.017,0.9661319256,6808955400.0,6817475255.0,-0.0039,7.0139,8.1947,1.1878,1,5.104
6465,000006.XSHE,000006,深振业A,XSHE,2018-10-24,5.05,5.05,5.06,5.12,4.97,5.08,18737076,94580723.39,5086.0,0.0139,0.9661319256,6849404640.0,6857975108.0,0.0059,7.0555,8.2434,1.1949,1,5.048
6466,000006.XSHE,000006,深振业A,XSHE,2018-10-25,5.08,5.08,4.86,5.04,4.8,5.02,15113135,74750122.88,4738.0,0.0112,0.9661319256,6768506160.0,6776975402.0,-0.0118,6.9722,8.146,1.1808,1,4.946
6467,000006.XSHE,000006,深振业A,XSHE,2018-10-26,5.02,5.02,5.05,5.26,5.04,5.1,24694855,126932623.83,7039.0,0.0183,0.9661319256,6876370800.0,6884975010.0,0.0159,7.0833,8.2758,1.1996,1,5.14
6468,000006.XSHE,000006,深振业A,XSHE,2018-10-29,5.1,5.1,5.08,5.15,4.91,4.94,13746452,68711539.02,5686.0,0.0102,0.9661319256,6660641520.0,6668975794.0,-0.0314,6.8771,9.9391,1.1446,1,4.998
6469,000006.XSHE,000006,深振业A,XSHE,2018-10-30,4.94,4.94,4.92,5.05,4.89,4.99,11147842,55551313.06,5615.0,0.0083,0.9661319256,6728056920.0,6736475549.0,0.0101,6.9467,10.0397,1.1561,1,4.983
6470,000006.XSHE,000006,深振业A,XSHE,2018-10-31,4.99,4.99,5.0,5.11,5.0,5.07,11528787,58303546.59,5737.0,0.0086,0.9661319256,6835921560.0,6844475157.0,0.016,7.0581,10.2006,1.1747,1,5.057
6471,000006.XSHE,000006,深振业A,XSHE,2018-11-01,5.07,5.07,5.13,5.15,5.03,5.04,14915186,75984201.75,5918.0,0.0111,0.9661319256,6795472320.0,6803975304.0,-0.0059,7.0163,10.1403,1.1677,1,5.094
6472,000006.XSHE,000006,深振业A,XSHE,2018-11-02,5.04,5.04,5.1,5.15,5.06,5.14,14341008,73320986.86,5596.0,0.0106,0.9661319256,6930303120.0,6938974814.0,0.0198,7.1555,10.3414,1.1909,1,5.113
6473,000006.XSHE,000006,深振业A,XSHE,2018-11-05,5.14,5.14,5.12,5.16,5.05,5.13,13495418,68870420.55,5340.0,0.01,0.9661319256,6916820040.0,6925474863.0,-0.0019,7.1416,10.3213,1.1886,1,5.103
6474,000006.XSHE,000006,深振业A,XSHE,2018-11-06,5.13,5.13,5.09,5.13,5.05,5.12,10869983,55367029.65,4124.0,0.0081,0.9661319256,6903336960.0,6911974912.0,-0.0019,7.1277,10.3012,1.1863,1,5.094
6475,000006.XSHE,000006,深振业A,XSHE,2018-11-07,5.12,5.12,5.13,5.15,5.06,5.08,12390012,63338546.07,4003.0,0.0092,0.9661319256,6849404640.0,6857975108.0,-0.0078,7.072,10.2207,1.177,1,5.112
6476,000006.XSHE,000006,深振业A,XSHE,2018-11-08,5.08,5.08,5.11,5.15,5.08,5.09,11431744,58410206.28,3719.0,0.0085,0.9661319256,6862887720.0,6871475059.0,0.002,7.0859,10.2408,1.1793,1,5.109
6477,000006.XSHE,000006,深振业A,XSHE,2018-11-09,5.09,5.09,5.06,5.11,5.03,5.03,8536536,43235854.96,3224.0,0.0063,0.9661319256,6781989240.0,6790475353.0,-0.0118,7.0024,10.1201,1.1654,1,5.065
6478,000006.XSHE,000006,深振业A,XSHE,2018-11-12,5.03,5.03,4.99,5.15,4.97,5.13,9706574,49445461.07,4665.0,0.0072,0.9661319256,6916820040.0,6925474863.0,0.0199,7.1416,10.3213,1.1886,1,5.094
6479,000006.XSHE,000006,深振业A,XSHE,2018-11-13,5.13,5.13,5.1,5.42,5.05,5.28,22833898,119656726.57,9132.0,0.0169,0.9661319256,7119066240.0,7127974128.0,0.0292,7.3504,10.6231,1.2233,1,5.24
6480,000006.XSHE,000006,深振业A,XSHE,2018-11-14,5.28,5.28,5.25,5.4,5.24,5.3,16136640,85747980.76,6004.0,0.012,0.9661319256,7146032400.0,7154974030.0,0.0038,7.3782,10.6634,1.228,1,5.314
6481,000006.XSHE,000006,深振业A,XSHE,2018-11-15,5.3,5.3,5.24,5.54,5.24,5.5,30684263,166803132.42,9065.0,0.0228,0.9661319256,7415694000.0,7424973050.0,0.0377,7.6567,11.0658,1.2743,1,5.436
6482,000006.XSHE,000006,深振业A,XSHE,2018-11-16,5.5,5.5,5.48,5.62,5.45,5.52,32577524,180701546.14,9941.0,0.0242,0.9661319256,7442660160.0,7451972952.0,0.0036,7.6845,11.106,1.2789,1,5.547
6483,000006.XSHE,000006,深振业A,XSHE,2018-11-19,5.52,5.52,5.67,5.94,5.51,5.81,43255201,248475185.68,15300.0,0.0321,0.9661319256,7833669480.0,7843471531.0,0.0525,8.0882,11.6895,1.3461,1,5.744
6484,000006.XSHE,000006,深振业A,XSHE,2018-11-20,5.81,5.81,5.66,5.7,5.47,5.49,29399388,164306995.1,10008.0,0.0218,0.9661319256,7402210920.0,7411473099.0,-0.0551,7.6427,11.0456,1.272,1,5.589
6485,000006.XSHE,000006,深振业A,XSHE,2018-11-21,5.49,5.49,5.48,5.71,5.39,5.62,21980118,122360916.77,9192.0,0.0163,0.9661319256,7577490960.0,7586972462.0,0.0237,7.8237,11.3072,1.3021,1,5.567
6486,000006.XSHE,000006,深振业A,XSHE,2018-11-22,5.62,5.62,5.63,5.63,5.45,5.55,13411233,74262978.91,6437.0,0.0099,0.9661319256,7483109400.0,7492472805.0,-0.0125,7.7263,11.1663,1.2859,1,5.537
6487,000006.XSHE,000006,深振业A,XSHE,2018-11-23,5.55,5.55,5.54,5.57,5.25,5.27,15653501,84109190.4,7028.0,0.0116,0.9661319256,7105583160.0,7114474177.0,-0.0505,7.3365,10.603,1.221,1,5.373
6488,000006.XSHE,000006,深振业A,XSHE,2018-11-26,5.27,5.27,5.28,5.38,5.25,5.29,10096320,53650519.78,4810.0,0.0075,0.9661319256,7132549320.0,7141474079.0,0.0038,7.3643,10.6432,1.2257,1,5.314
6489,000006.XSHE,000006,深振业A,XSHE,2018-11-27,5.29,5.29,5.34,5.36,5.26,5.3,6692044,35535696.42,4015.0,0.005,0.9661319256,7146032400.0,7154974030.0,0.0019,7.3782,10.6634,1.228,1,5.31
6490,000006.XSHE,000006,深振业A,XSHE,2018-11-28,5.3,5.3,5.3,5.38,5.17,5.33,11590857,61074103.1,5309.0,0.0086,0.9661319256,7186481640.0,7195473883.0,0.0057,7.42,10.7237,1.2349,1,5.269
6491,000006.XSHE,000006,深振业A,XSHE,2018-11-29,5.33,5.33,5.44,5.6,5.32,5.34,18658496,101863644.59,8178.0,0.0138,0.9661319256,7199964720.0,7208973834.0,0.0019,7.4339,10.7438,1.2372,1,5.459
6492,000006.XSHE,000006,深振业A,XSHE,2018-11-30,5.34,5.34,5.24,5.39,5.22,5.39,10171647,53943247.87,5009.0,0.0075,0.9661319256,7267380120.0,7276473589.0,0.0094,7.5035,10.8444,1.2488,1,5.303
6493,000006.XSHE,000006,深振业A,XSHE,2018-12-03,5.39,5.39,5.53,5.68,5.44,5.54,22137903,122851691.82,7454.0,0.0164,0.9661319256,7469626320.0,7478972854.0,0.0278,7.7124,11.1462,1.2836,1,5.549
6494,000006.XSHE,000006,深振业A,XSHE,2018-12-04,5.54,5.54,5.54,5.64,5.49,5.59,15884530,88393905.76,5045.0,0.0118,0.9661319256,7537041720.0,7546472609.0,0.009,7.782,11.2468,1.2952,1,5.565
6495,000006.XSHE,000006,深振业A,XSHE,2018-12-05,5.59,5.59,5.5,5.74,5.47,5.67,25081777,141602592.17,7817.0,0.0186,0.9661319256,7644906360.0,7654472217.0,0.0143,7.8933,11.4078,1.3137,1,5.646
6496,000006.XSHE,000006,深振业A,XSHE,2018-12-06,5.67,5.67,5.59,5.77,5.55,5.64,19871286,112413806.23,6201.0,0.0147,0.9661319256,7604457120.0,7613972364.0,-0.0053,7.8516,11.3474,1.3067,1,5.657
6497,000006.XSHE,000006,深振业A,XSHE,2018-12-07,5.64,5.64,5.62,5.87,5.62,5.71,24610033,141451640.73,8204.0,0.0183,0.9661319256,7698838680.0,7708472021.0,0.0124,7.949,11.4883,1.323,1,5.748
6498,000006.XSHE,000006,深振业A,XSHE,2018-12-10,5.71,5.71,5.66,5.74,5.53,5.63,16181632,91122550.13,5404.0,0.012,0.9661319256,7590974040.0,7600472413.0,-0.014,7.8376,11.3273,1.3044,1,5.631
6499,000006.XSHE,000006,深振业A,XSHE,2018-12-11,5.63,5.63,5.66,6.08,5.62,5.93,47970915,280609093.79,13855.0,0.0356,0.9661319256,7995466440.0,8005470943.0,0.0533,8.2553,11.9309,1.3739,1,5.85
6500,000006.XSHE,000006,深振业A,XSHE,2018-12-12,5.93,5.93,5.89,5.99,5.76,5.86,36857551,216641777.47,11182.0,0.0273,0.9661319256,7901084880.0,7910971286.0,-0.0118,8.1578,11.7901,1.3577,1,5.878
6501,000006.XSHE,000006,深振业A,XSHE,2018-12-13,5.86,5.86,5.87,5.92,5.72,5.84,22410360,130887828.21,7685.0,0.0166,0.9661319256,7874118720.0,7883971384.0,-0.0034,8.13,11.7498,1.3531,1,5.841
6502,000006.XSHE,000006,深振业A,XSHE,2018-12-14,5.84,5.84,5.82,5.89,5.66,5.72,23370537,135473856.31,7522.0,0.0173,0.9661319256,7712321760.0,7721971972.0,-0.0205,7.9629,11.5084,1.3253,1,5.797
6503,000006.XSHE,000006,深振业A,XSHE,2018-12-17,5.72,5.72,5.79,5.86,5.72,5.8,22373949,129603141.25,7090.0,0.0166,0.9661319256,7820186400.0,7829971580.0,0.014,8.0743,11.6693,1.3438,1,5.793
6504,000006.XSHE,000006,深振业A,XSHE,2018-12-18,5.8,5.8,5.73,5.76,5.38,5.47,31804889,175501699.09,11559.0,0.0236,0.9661319256,7375244760.0,7384473197.0,-0.0569,7.6149,11.0054,1.2674,1,5.518
6505,000006.XSHE,000006,深振业A,XSHE,2018-12-19,5.47,5.47,5.46,5.53,5.42,5.49,13859910,75707882.08,6792.0,0.0103,0.9661319256,7402210920.0,7411473099.0,0.0037,7.6427,11.0456,1.272,1,5.462
6506,000006.XSHE,000006,深振业A,XSHE,2018-12-20,5.49,5.49,5.45,5.5,5.4,5.45,10875950,59263807.5,5003.0,0.0081,0.9661319256,7348278600.0,7357473295.0,-0.0073,7.5871,10.9652,1.2627,1,5.449
6507,000006.XSHE,000006,深振业A,XSHE,2018-12-21,5.45,5.45,5.41,5.44,5.33,5.39,10306096,55360217.94,3748.0,0.0076,0.9661319256,7267380120.0,7276473589.0,-0.011,7.5035,10.8444,1.2488,1,5.372
6508,000006.XSHE,000006,深振业A,XSHE,2018-12-24,5.39,5.39,5.39,5.41,5.27,5.33,10425400,55486714.2,4195.0,0.0077,0.9661319256,7186481640.0,7195473883.0,-0.0111,7.42,10.7237,1.2349,1,5.322
6509,000006.XSHE,000006,深振业A,XSHE,2018-12-25,5.33,5.33,5.22,5.24,5.03,5.17,11680205,59980732.52,5348.0,0.0087,0.9661319256,6970752360.0,6979474667.0,-0.03,7.1973,10.4018,1.1979,1,5.135
6510,000006.XSHE,000006,深振业A,XSHE,2018-12-26,5.17,5.17,5.16,5.26,5.15,5.23,8184010,42714844.23,2678.0,0.0061,0.9661319256,7051650840.0,7060474373.0,0.0116,7.2808,10.5225,1.2118,1,5.219
6511,000006.XSHE,000006,深振业A,XSHE,2018-12-27,5.23,5.23,5.3,5.33,5.16,5.16,6960886,36509620.78,3026.0,0.0052,0.9661319256,6957269280.0,6965974716.0,-0.0134,7.1833,10.3817,1.1955,1,5.245
6512,000006.XSHE,000006,深振业A,XSHE,2018-12-28,5.16,5.16,5.22,5.23,5.15,5.18,5026323,26086344.49,2308.0,0.0037,0.9661319256,6984235440.0,6992974618.0,0.0039,7.2112,10.4219,1.2002,1,5.19
6513,000006.XSHE,000006,深振业A,XSHE,2019-01-02,5.18,5.18,5.18,5.25,5.1,5.15,6322964,32733636.95,2643.0,0.0047,0.9661319256,6943786200.0,6952474765.0,-0.0058,7.1694,10.3616,1.1932,1,5.177
6514,000006.XSHE,000006,深振业A,XSHE,2019-01-03,5.15,5.15,5.15,5.21,5.11,5.15,5354958,27676497.01,2357.0,0.004,0.9661319256,6943786200.0,6952474765.0,0.0,7.1694,10.3616,1.1932,1,5.168
6515,000006.XSHE,000006,深振业A,XSHE,2019-01-04,5.15,5.15,5.09,5.28,5.06,5.26,8486877,44163596.49,3347.0,0.0063,0.9661319256,7092100080.0,7100974226.0,0.0214,7.3226,10.5829,1.2187,1,5.204
6516,000006.XSHE,000006,深振业A,XSHE,2019-01-07,5.26,5.26,5.35,5.38,5.28,5.34,12246632,65359569.11,3965.0,0.0091,0.9661319256,7199964720.0,7208973834.0,0.0152,7.4339,10.7438,1.2372,1,5.337
6517,000006.XSHE,000006,深振业A,XSHE,2019-01-08,5.34,5.34,5.36,5.37,5.31,5.32,7698299,41113896.98,2557.0,0.0057,0.9661319256,7172998560.0,7181973932.0,-0.0037,7.4061,10.7036,1.2326,1,5.341
6518,000006.XSHE,000006,深振业A,XSHE,2019-01-09,5.32,5.32,5.38,5.43,5.34,5.36,12208367,65788355.1,4333.0,0.0091,0.9661319256,7226930880.0,7235973736.0,0.0075,7.4618,10.7841,1.2419,1,5.389
6519,000006.XSHE,000006,深振业A,XSHE,2019-01-10,5.36,5.36,5.36,5.39,5.29,5.29,7226600,38483049.0,2916.0,0.0054,0.9661319256,7132549320.0,7141474079.0,-0.0131,7.3643,10.6432,1.2257,1,5.325
6520,000006.XSHE,000006,深振业A,XSHE,2019-01-11,5.29,5.29,5.32,5.39,5.3,5.38,7230716,38645416.36,3870.0,0.0054,0.9661319256,7253897040.0,7262973638.0,0.017,7.4896,10.8243,1.2465,1,5.345
6521,000006.XSHE,000006,深振业A,XSHE,2019-01-14,5.38,5.38,5.37,5.37,5.28,5.29,6321346,33608567.35,3405.0,0.0047,0.9661319256,7132549320.0,7141474079.0,-0.0167,7.3643,10.6432,1.2257,1,5.317
6522,000006.XSHE,000006,深振业A,XSHE,2019-01-15,5.29,5.29,5.28,5.37,5.23,5.37,8203703,43498551.02,4062.0,0.0061,0.9661319256,7240413960.0,7249473687.0,0.0151,7.4757,10.8042,1.2442,1,5.302
6523,000006.XSHE,000006,深振业A,XSHE,2019-01-16,5.37,5.37,5.37,5.41,5.31,5.39,9853532,52871483.23,4961.0,0.0073,0.9661319256,7267380120.0,7276473589.0,0.0037,7.5035,10.8444,1.2488,1,5.366
6524,000006.XSHE,000006,深振业A,XSHE,2019-01-17,5.39,5.39,5.38,5.38,5.25,5.26,9482981,50314175.75,3560.0,0.007,0.9661319256,7092100080.0,7100974226.0,-0.0241,7.3226,10.5829,1.2187,1,5.306
6525,000006.XSHE,000006,深振业A,XSHE,2019-01-18,5.26,5.26,5.27,5.44,5.24,5.37,10247086,54571186.35,4826.0,0.0076,0.9661319256,7240413960.0,7249473687.0,0.0209,7.4757,10.8042,1.2442,1,5.326
6526,000006.XSHE,000006,深振业A,XSHE,2019-01-21,5.37,5.37,5.38,5.43,5.33,5.35,11975143,64347950.86,4493.0,0.0089,0.9661319256,7213447800.0,7222473785.0,-0.0037,7.4478,10.764,1.2396,1,5.373
6527,000006.XSHE,000006,深振业A,XSHE,2019-01-22,5.35,5.35,5.36,5.38,5.25,5.28,6507889,34494556.11,3735.0,0.0048,0.9661319256,7119066240.0,7127974128.0,-0.0131,7.3504,10.6231,1.2233,1,5.3
6528,000006.XSHE,000006,深振业A,XSHE,2019-01-23,5.28,5.28,5.25,5.32,5.23,5.25,4893215,25784288.62,2328.0,0.0036,0.9661319256,7078617000.0,7087474275.0,-0.0057,7.3086,10.5628,1.2164,1,5.269
6529,000006.XSHE,000006,深振业A,XSHE,2019-01-24,5.25,5.25,5.25,5.33,5.2,5.27,7542062,39712241.91,3585.0,0.0056,0.9661319256,7105583160.0,7114474177.0,0.0038,7.3365,10.603,1.221,1,5.265
6530,000006.XSHE,000006,深振业A,XSHE,2019-01-25,5.27,5.27,5.29,5.34,5.25,5.27,7782046,41248911.43,3390.0,0.0058,0.9661319256,7105583160.0,7114474177.0,0.0,7.3365,10.603,1.221,1,5.301
6531,000006.XSHE,000006,深振业A,XSHE,2019-01-28,5.27,5.27,5.29,5.32,5.2,5.21,8122547,42666640.73,3671.0,0.006,0.9661319256,7024684680.0,7033474471.0,-0.0114,7.253,10.4823,1.2071,1,5.253
6532,000006.XSHE,000006,深振业A,XSHE,2019-01-29,5.21,5.21,5.21,5.24,5.1,5.16,7076075,36520854.77,4721.0,0.0052,0.9661319256,6957269280.0,6965974716.0,-0.0096,7.1833,10.3817,1.1955,1,5.161
6533,000006.XSHE,000006,深振业A,XSHE,2019-01-30,5.16,5.16,5.12,5.26,5.12,5.19,6738000,35074432.38,3620.0,0.005,0.9661319256,6997718520.0,7006474569.0,0.0058,7.2251,10.442,1.2025,1,5.205
6534,000006.XSHE,000006,深振业A,XSHE,2019-01-31,5.19,5.19,5.18,5.24,5.11,5.14,7282958,37738761.74,3871.0,0.0054,0.9661319256,6930303120.0,6938974814.0,-0.0096,7.1555,10.3414,1.1909,1,5.182
6535,000006.XSHE,000006,深振业A,XSHE,2019-02-01,5.14,5.14,5.18,5.29,5.17,5.28,7725254,40470731.9,4122.0,0.0057,0.9661319256,7119066240.0,7127974128.0,0.0272,7.3504,10.6231,1.2233,1,5.239
6536,000006.XSHE,000006,深振业A,XSHE,2019-02-11,5.28,5.28,5.27,5.4,5.25,5.4,11499893,61527978.06,4472.0,0.0085,0.9661319256,7280863200.0,7289973540.0,0.0227,7.5175,10.8646,1.2511,1,5.35
6537,000006.XSHE,000006,深振业A,XSHE,2019-02-12,5.4,5.4,5.4,5.55,5.36,5.52,15100295,82564941.8,5226.0,0.0112,0.9661319256,7442660160.0,7451972952.0,0.0222,7.6845,11.106,1.2789,1,5.468
6538,000006.XSHE,000006,深振业A,XSHE,2019-02-13,5.52,5.52,5.51,5.62,5.46,5.58,18757962,104304515.1,6130.0,0.0139,0.9661319256,7523558640.0,7532972658.0,0.0109,7.768,11.2267,1.2928,1,5.561
6539,000006.XSHE,000006,深振业A,XSHE,2019-02-14,5.58,5.58,5.59,5.71,5.55,5.64,16867156,95204737.81,5924.0,0.0125,0.9661319256,7604457120.0,7613972364.0,0.0108,7.8516,11.3474,1.3067,1,5.644
6540,000006.XSHE,000006,深振业A,XSHE,2019-02-15,5.64,5.64,5.64,5.66,5.53,5.57,13958944,77996078.65,7824.0,0.0104,0.9661319256,7510075560.0,7519472707.0,-0.0124,7.7541,11.2066,1.2905,1,5.588
6541,000006.XSHE,000006,深振业A,XSHE,2019-02-18,5.57,5.57,5.65,5.8,5.63,5.79,20849855,119187534.22,9207.0,0.0155,0.9661319256,7806703320.0,7816471629.0,0.0395,8.0604,11.6492,1.3415,1,5.716
6542,000006.XSHE,000006,深振业A,XSHE,2019-02-19,5.79,5.79,6.05,6.12,5.75,5.84,49891189,296135797.85,16184.0,0.037,0.9661319256,7874118720.0,7883971384.0,0.0086,8.13,11.7498,1.3531,1,5.936
6543,000006.XSHE,000006,深振业A,XSHE,2019-02-20,5.84,5.84,5.84,5.84,5.66,5.71,22930181,130959435.79,8643.0,0.017,0.9661319256,7698838680.0,7708472021.0,-0.0223,7.949,11.4883,1.323,1,5.711
6544,000006.XSHE,000006,深振业A,XSHE,2019-02-21,5.71,5.71,5.7,5.74,5.62,5.65,17280664,97970030.07,6962.0,0.0128,0.9661319256,7617940200.0,7627472315.0,-0.0105,7.8655,11.3675,1.3091,1,5.669
6545,000006.XSHE,000006,深振业A,XSHE,2019-02-22,5.65,5.65,5.65,5.73,5.62,5.72,15032088,85355914.74,5699.0,0.0111,0.9661319256,7712321760.0,7721971972.0,0.0124,7.9629,11.5084,1.3253,1,5.678
6546,000006.XSHE,000006,深振业A,XSHE,2019-02-25,5.72,5.72,5.78,5.99,5.75,5.97,37855631,222076437.78,11703.0,0.0281,0.9661319256,8049398760.0,8059470747.0,0.0437,8.311,12.0114,1.3832,1,5.866
6547,000006.XSHE,000006,深振业A,XSHE,2019-02-26,5.97,5.97,5.98,6.05,5.86,5.92,34280676,204291744.26,11902.0,0.0254,0.9661319256,7981983360.0,7991970992.0,-0.0084,8.2414,11.9108,1.3716,1,5.959
6548,000006.XSHE,000006,深振业A,XSHE,2019-02-27,5.92,5.92,5.9,6.07,5.9,5.96,28164903,168447203.83,10163.0,0.0209,0.9661319256,8035915680.0,8045970796.0,0.0068,8.297,11.9913,1.3809,1,5.981
