,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
524,000004.XSHE,000004,深安达A,XSHE,1993-02-05,28.75,28.75,28.9,29.2,28.45,29.0,422500,12162275.0,,0.0298,0.3178589344,410722650.0,848250000.0,0.0087,,,29.8857,1,
525,000004.XSHE,000004,深安达A,XSHE,1993-02-08,29.0,29.0,29.15,31.6,29.15,31.0,793500,24483076.0,,0.056,0.3178589344,439048350.0,906750000.0,0.069,,,31.9468,1,
526,000004.XSHE,000004,深安达A,XSHE,1993-02-09,31.0,31.0,31.15,31.45,30.5,31.0,553000,17095700.0,,0.039,0.3178589344,439048350.0,906750000.0,0.0,,,31.9468,1,
527,000004.XSHE,000004,深安达A,XSHE,1993-02-10,31.0,31.0,31.15,32.0,30.6,30.6,390500,12218525.0,,0.0276,0.3178589344,433383210.0,895050000.0,-0.0129,,,31.5345,1,
528,000004.XSHE,000004,深安达A,XSHE,1993-02-11,30.6,30.6,30.6,31.5,30.0,30.0,495000,15151150.0,,0.035,0.3178589344,424885500.0,877500000.0,-0.0196,,,30.9162,1,
529,000004.XSHE,000004,深安达A,XSHE,1993-02-12,30.0,30.0,30.0,30.4,28.6,29.4,868000,25670976.0,,0.0613,0.3178589344,416387790.0,859950000.0,-0.02,,,30.2979,1,
530,000004.XSHE,000004,深安达A,XSHE,1993-02-15,29.4,29.4,29.55,33.0,29.55,32.35,1008000,32032700.0,,0.0712,0.3178589344,458168197.5,946237500.0,0.1003,,,33.338,1,
531,000004.XSHE,000004,深安达A,XSHE,1993-02-16,32.35,32.35,32.5,33.0,31.7,32.0,1037000,33502824.0,,0.0732,0.3178589344,453211200.0,936000000.0,-0.0108,,,32.9773,1,
532,000004.XSHE,000004,深安达A,XSHE,1993-02-17,32.0,32.0,32.0,33.1,31.5,32.75,940000,30384224.0,,0.0664,0.3178589344,463833337.5,957937500.0,0.0234,,,33.7502,1,
533,000004.XSHE,000004,深安达A,XSHE,1993-02-18,32.75,32.75,32.9,34.7,32.1,34.1,1200000,40042752.0,,0.0847,0.3178589344,482953185.0,997425000.0,0.0412,,,35.1414,1,
534,000004.XSHE,000004,深安达A,XSHE,1993-02-19,34.1,34.1,34.25,36.3,34.25,36.3,1158500,40786924.0,,0.0818,0.3178589344,514111455.0,1061775000.0,0.0645,,,37.4086,1,
535,000004.XSHE,000004,深安达A,XSHE,1993-02-22,36.3,36.3,36.45,37.65,36.45,36.8,1019500,37881400.0,,0.072,0.3178589344,521192880.0,1076400000.0,0.0138,,,37.9239,1,
536,000004.XSHE,000004,深安达A,XSHE,1993-02-23,36.8,36.8,36.8,37.0,35.95,36.1,724500,26446924.0,,0.0512,0.3178589344,511278885.0,1055925000.0,-0.019,,,37.2025,1,
537,000004.XSHE,000004,深安达A,XSHE,1993-02-24,36.1,36.1,36.0,36.0,34.1,34.5,1153500,40535024.0,,0.0814,0.3178589344,488618325.0,1009125000.0,-0.0443,,,35.5536,1,
538,000004.XSHE,000004,深安达A,XSHE,1993-02-25,34.5,34.5,34.5,36.05,34.2,35.9,890000,31347750.0,,0.0628,0.3178589344,508446315.0,1050075000.0,0.0406,,,36.9964,1,
539,000004.XSHE,000004,深安达A,XSHE,1993-02-26,35.9,35.9,35.9,36.1,35.0,35.1,569500,20195024.0,,0.0402,0.3178589344,497116035.0,1026675000.0,-0.0223,,,36.172,1,
540,000004.XSHE,000004,深安达A,XSHE,1993-03-01,35.1,35.1,35.25,35.5,34.0,34.3,497000,17297124.0,,0.0351,0.3178589344,485785755.0,1003275000.0,-0.0228,,,35.3475,1,
541,000004.XSHE,000004,深安达A,XSHE,1993-03-02,34.3,34.3,34.45,34.45,33.4,33.5,506000,17086950.0,,0.0357,0.3178589344,474455475.0,979875000.0,-0.0233,,,34.5231,1,
542,000004.XSHE,000004,深安达A,XSHE,1993-03-03,33.5,33.5,33.5,34.5,32.8,32.8,484000,16227950.0,,0.0342,0.3178589344,464541480.0,959400000.0,-0.0209,,,33.8017,1,
543,000004.XSHE,000004,深安达A,XSHE,1993-03-04,32.8,32.8,32.65,33.7,31.65,33.0,761500,24947050.0,,0.0538,0.3178589344,467374050.0,965250000.0,0.0061,,,34.0078,1,
544,000004.XSHE,000004,深安达A,XSHE,1993-03-05,33.0,33.0,33.0,33.2,30.65,30.8,635000,20183650.0,,0.0448,0.3178589344,436215780.0,900900000.0,-0.0667,,,31.7406,1,
545,000004.XSHE,000004,深安达A,XSHE,1993-03-08,30.8,30.8,30.65,32.2,30.65,31.7,693500,21970376.0,,0.049,0.3178589344,448962345.0,927225000.0,0.0292,,,32.6681,1,
546,000004.XSHE,000004,深安达A,XSHE,1993-03-09,31.7,31.7,31.85,32.0,30.8,31.7,391500,12313750.0,,0.0276,0.3178589344,448962345.0,927225000.0,0.0,,,32.6681,1,
547,000004.XSHE,000004,深安达A,XSHE,1993-03-10,31.7,31.7,31.8,33.95,31.8,33.95,600000,19756024.0,,0.0424,0.3178589344,480828757.5,993037500.0,0.071,,,34.9868,1,
548,000004.XSHE,000004,深安达A,XSHE,1993-03-11,33.95,33.95,34.1,34.3,33.4,33.8,637500,21618224.0,,0.045,0.3178589344,478704330.0,988650000.0,-0.0044,,,34.8323,1,
549,000004.XSHE,000004,深安达A,XSHE,1993-03-12,33.8,33.8,33.95,34.4,33.65,34.3,372000,12644675.0,,0.0263,0.3178589344,485785755.0,1003275000.0,0.0148,,,35.3475,1,
550,000004.XSHE,000004,深安达A,XSHE,1993-03-15,34.3,34.3,34.45,34.45,31.2,32.15,681000,21863650.0,,0.0481,0.3178589344,455335627.5,940387500.0,-0.0627,,,33.1319,1,
551,000004.XSHE,000004,深安达A,XSHE,1993-03-16,32.15,32.15,32.0,32.1,31.5,31.7,393500,12522050.0,,0.0278,0.3178589344,448962345.0,927225000.0,-0.014,,,32.6681,1,
552,000004.XSHE,000004,深安达A,XSHE,1993-03-17,31.7,31.7,31.7,31.8,30.3,30.8,398000,12309475.0,,0.0281,0.3178589344,436215780.0,900900000.0,-0.0284,,,31.7406,1,
553,000004.XSHE,000004,深安达A,XSHE,1993-03-18,30.8,30.8,30.8,31.5,30.4,31.0,273000,8467175.0,,0.0193,0.3178589344,439048350.0,906750000.0,0.0065,,,31.9468,1,
554,000004.XSHE,000004,深安达A,XSHE,1993-03-19,31.0,31.0,31.1,31.1,30.65,30.8,203500,6271725.0,,0.0144,0.3178589344,436215780.0,900900000.0,-0.0065,,,31.7406,1,
555,000004.XSHE,000004,深安达A,XSHE,1993-03-22,30.8,30.8,30.7,30.7,29.2,29.3,305500,9137825.0,,0.0216,0.3178589344,414971505.0,857025000.0,-0.0487,,,30.1948,1,
556,000004.XSHE,000004,深安达A,XSHE,1993-03-23,29.3,29.3,29.45,30.15,28.95,29.5,306500,9042625.0,,0.0216,0.3178589344,417804075.0,862875000.0,0.0068,,,30.4009,1,
557,000004.XSHE,000004,深安达A,XSHE,1993-03-24,29.5,29.5,29.5,29.5,27.9,28.35,320000,9151850.0,,0.0226,0.3178589344,401516797.5,829237500.0,-0.039,,,29.2158,1,
558,000004.XSHE,000004,深安达A,XSHE,1993-03-25,28.35,28.35,28.2,30.2,28.15,30.1,482000,14084275.0,,0.034,0.3178589344,426301785.0,880425000.0,0.0617,,,31.0193,1,
559,000004.XSHE,000004,深安达A,XSHE,1993-03-26,30.1,30.1,30.25,30.8,29.85,30.0,495000,15098025.0,,0.035,0.3178589344,424885500.0,877500000.0,-0.0033,,,30.9162,1,
560,000004.XSHE,000004,深安达A,XSHE,1993-03-29,30.0,30.0,30.0,30.1,29.0,29.0,198500,5888225.0,,0.014,0.3178589344,410722650.0,848250000.0,-0.0333,,,29.8857,1,
561,000004.XSHE,000004,深安达A,XSHE,1993-03-30,29.0,29.0,28.85,30.0,28.65,30.0,135000,3929700.0,,0.0095,0.3178589344,424885500.0,877500000.0,0.0345,,,30.9162,1,
562,000004.XSHE,000004,深安达A,XSHE,1993-03-31,30.0,30.0,29.9,30.45,29.45,30.2,263000,7898375.0,,0.0186,0.3178589344,427718070.0,883350000.0,0.0067,,,31.1223,1,
563,000004.XSHE,000004,深安达A,XSHE,1993-04-01,30.2,30.2,30.2,30.5,30.0,30.4,255500,7719350.0,,0.018,0.3178589344,430550640.0,889200000.0,0.0066,,,31.3284,1,
564,000004.XSHE,000004,深安达A,XSHE,1993-04-02,30.4,30.4,30.4,30.6,30.0,30.25,319000,9682450.0,,0.0225,0.3178589344,428426212.5,884812500.0,-0.0049,,,31.1738,1,
565,000004.XSHE,000004,深安达A,XSHE,1993-04-05,30.25,30.25,30.25,30.25,29.45,29.5,95000,2843675.0,,0.0067,0.3178589344,417804075.0,862875000.0,-0.0248,,,30.4009,1,
566,000004.XSHE,000004,深安达A,XSHE,1993-04-06,29.5,29.5,29.5,30.4,29.0,30.05,97000,2872350.0,,0.0068,0.3178589344,425593642.5,878962500.0,0.0186,,,30.9677,1,
567,000004.XSHE,000004,深安达A,XSHE,1993-04-07,30.05,30.05,30.0,30.8,30.0,30.6,270500,8265075.0,,0.0191,0.3178589344,433383210.0,895050000.0,0.0183,,,31.5345,1,
568,000004.XSHE,000004,深安达A,XSHE,1993-04-08,30.6,30.6,30.75,32.4,30.75,32.15,589500,18682700.0,,0.0416,0.3178589344,455335627.5,940387500.0,0.0507,,,33.1319,1,
569,000004.XSHE,000004,深安达A,XSHE,1993-04-09,32.15,32.15,32.3,32.8,32.0,32.3,546500,17704500.0,,0.0386,0.3178589344,457460055.0,944775000.0,0.0047,,,33.2865,1,
570,000004.XSHE,000004,深安达A,XSHE,1993-04-12,32.3,32.3,32.45,33.3,32.45,33.25,387500,12800075.0,,0.0274,0.3178589344,470914762.5,972562500.0,0.0294,,,34.2655,1,
571,000004.XSHE,000004,深安达A,XSHE,1993-04-13,33.25,33.25,33.4,33.7,32.8,33.45,395000,13154600.0,,0.0279,0.3178589344,473747332.5,978412500.0,0.006,,,34.4716,1,
572,000004.XSHE,000004,深安达A,XSHE,1993-04-14,33.45,33.45,33.5,33.5,32.65,32.9,243000,8049525.0,,0.0172,0.3178589344,465957765.0,962325000.0,-0.0164,,,33.9048,1,
573,000004.XSHE,000004,深安达A,XSHE,1993-04-15,32.9,32.9,32.9,33.6,32.9,33.05,245000,8130400.0,,0.0173,0.3178589344,468082192.5,966712500.0,0.0046,,,34.0594,1,
574,000004.XSHE,000004,深安达A,XSHE,1993-04-16,33.05,33.05,33.2,33.5,32.75,33.25,344500,11420275.0,,0.0243,0.3178589344,470914762.5,972562500.0,0.0061,,,34.2655,1,
575,000004.XSHE,000004,深安达A,XSHE,1993-04-19,33.25,33.25,33.2,33.45,32.4,32.4,140500,4616775.0,,0.0099,0.3178589344,458876340.0,947700000.0,-0.0256,,,33.3895,1,
576,000004.XSHE,000004,深安达A,XSHE,1993-04-20,32.4,32.4,32.4,33.1,32.15,32.4,170500,5552850.0,,0.012,0.3178589344,458876340.0,947700000.0,0.0,,,33.3895,1,
577,000004.XSHE,000004,深安达A,XSHE,1993-04-21,32.4,32.4,32.2,32.6,32.2,32.4,171000,5534525.0,,0.0121,0.3178589344,458876340.0,947700000.0,0.0,,,33.3895,1,
578,000004.XSHE,000004,深安达A,XSHE,1993-04-22,32.4,32.4,32.35,32.6,31.65,31.7,135000,4355050.0,,0.0095,0.3178589344,448962345.0,927225000.0,-0.0216,,,32.6681,1,
579,000004.XSHE,000004,深安达A,XSHE,1993-04-23,31.7,31.7,31.6,32.0,31.45,31.65,133500,4224275.0,,0.0094,0.3178589344,448254202.5,925762500.0,-0.0016,,,32.6166,1,
580,000004.XSHE,000004,深安达A,XSHE,1993-04-26,31.65,31.65,31.6,32.3,31.15,32.0,129500,4124425.0,,0.0091,0.3178589344,453211200.0,936000000.0,0.0111,,,32.9773,1,
581,000004.XSHE,000004,深安达A,XSHE,1993-04-27,32.0,32.0,32.0,32.25,31.5,31.85,92000,2937975.0,,0.0065,0.3178589344,451086772.5,931612500.0,-0.0047,,,32.8227,1,
582,000004.XSHE,000004,深安达A,XSHE,1993-04-28,31.85,31.85,31.85,31.95,31.6,31.85,80000,2542775.0,,0.0056,0.3178589344,451086772.5,931612500.0,0.0,,,32.8227,1,
583,000004.XSHE,000004,深安达A,XSHE,1993-04-29,31.85,31.85,31.9,31.9,31.3,31.4,63500,2004750.0,,0.0045,0.3178589344,444713490.0,918450000.0,-0.0141,,,32.359,1,
584,000004.XSHE,000004,深安达A,XSHE,1993-04-30,31.4,31.4,31.55,31.95,31.0,31.25,223000,7000125.0,,0.0157,0.3178589344,442589062.5,914062500.0,-0.0048,,,32.2044,1,
585,000004.XSHE,000004,深安达A,XSHE,1993-05-03,31.25,31.25,31.1,31.15,30.1,30.8,170000,5175525.0,,0.012,0.3178589344,436215780.0,900900000.0,-0.0144,,,31.7406,1,
586,000004.XSHE,000004,深安达A,XSHE,1993-05-04,30.8,30.8,30.3,30.85,30.15,30.2,414500,12594800.0,,0.0293,0.3178589344,427718070.0,883350000.0,-0.0195,,,31.1223,1,
587,000004.XSHE,000004,深安达A,XSHE,1993-05-05,30.2,30.2,30.2,30.3,28.9,29.0,344000,10226050.0,,0.0243,0.3178589344,410722650.0,848250000.0,-0.0397,,,29.8857,1,
588,000004.XSHE,000004,深安达A,XSHE,1993-05-06,29.0,29.0,29.0,29.0,27.4,28.35,349000,9840450.0,,0.0246,0.3178589344,401516797.5,829237500.0,-0.0224,,,29.2158,1,
589,000004.XSHE,000004,深安达A,XSHE,1993-05-07,28.35,28.35,28.5,28.9,27.7,28.2,335500,9468850.0,,0.0237,0.3178589344,399392370.0,824850000.0,-0.0053,,,29.0612,1,
590,000004.XSHE,000004,深安达A,XSHE,1993-05-10,28.2,28.2,28.05,28.5,27.0,27.0,150000,4187925.0,,0.0106,0.3178589344,382396950.0,789750000.0,-0.0426,,,27.8246,1,
591,000004.XSHE,000004,深安达A,XSHE,1993-05-11,27.0,27.0,27.0,27.05,26.1,26.4,291500,7702900.0,,0.0206,0.3178589344,373899240.0,772200000.0,-0.0222,,,27.2063,1,
592,000004.XSHE,000004,深安达A,XSHE,1993-05-12,26.4,26.4,26.55,27.85,26.55,27.85,398000,10925475.0,,0.0281,0.3178589344,394435372.5,814612500.0,0.0549,,,28.7005,1,
593,000004.XSHE,000004,深安达A,XSHE,1993-05-13,27.85,27.85,28.0,29.45,28.0,29.1,360000,10344050.0,,0.0254,0.3178589344,412138935.0,851175000.0,0.0449,,,29.9887,1,
594,000004.XSHE,000004,深安达A,XSHE,1993-05-14,29.1,29.1,29.25,29.95,29.1,29.75,361000,10671225.0,,0.0255,0.3178589344,421344787.5,870187500.0,0.0223,,,30.6586,1,
595,000004.XSHE,000004,深安达A,XSHE,1993-05-17,29.75,29.75,29.9,30.1,28.4,28.5,332800,9699585.0,,0.0235,0.3178589344,403641225.0,833625000.0,-0.042,,,29.3704,1,
